# File Name: Plate 3 NQ.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-03-10 11:25:49 AM UTC
# Run End Date/Time: 2021-03-10 12:27:38 PM UTC
# Run Duration: 61 minutes 49 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-03-14 09:34:19 AM UTC
# Software Name and Version: Design & Analysis Software v2.5.0
# Plugin Name and Version: Primary Analysis v1.5.0, Standard Curve v1.5.0
# Exported By: guest
# Exported On: 2021-03-14 09:34:53 AM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"53","E5","29","Unknown","0.7170535922050476","-0.002700237483987292","AA_0837","false"
"53","E5","30","Unknown","0.7189074158668518","-0.0013299313920999175","AA_0837","false"
"53","E5","31","Unknown","0.7225548624992371","0.0018339976703685115","AA_0837","false"
"53","E5","32","Unknown","0.7248501777648926","0.0036457953661072043","AA_0837","false"
"53","E5","33","Unknown","0.7232756018638611","0.0015877018951589964","AA_0837","false"
"53","E5","34","Unknown","0.7225131392478943","3.417217092753747E-4","AA_0837","false"
"53","E5","35","Unknown","0.7228565216064453","2.015864979095753E-4","AA_0837","false"
"53","E5","36","Unknown","0.7245280146598816","0.0013895619814290297","AA_0837","false"
"53","E5","37","Unknown","0.7229268550872803","-6.951151610890024E-4","AA_0837","false"
"53","E5","38","Unknown","0.7218409180641174","-0.002264569754168669","AA_0837","false"
"53","E5","39","Unknown","0.7219383120536804","-0.0026506933345225056","AA_0837","false"
"53","E5","40","Unknown","0.7252748012542725","2.0227829615271066E-4","AA_0837","false"
"54","E6","1","Unknown","0.6981996297836304","-0.006461804910201253","AA_0837","false"
"54","E6","2","Unknown","0.6994068026542664","-0.0056961194888965234","AA_0837","false"
"54","E6","3","Unknown","0.7049917578697205","-5.526517227736788E-4","AA_0837","false"
"54","E6","4","Unknown","0.7080772519111633","0.002091354869337935","AA_0837","false"
"54","E6","5","Unknown","0.7093250751495361","0.0028976906583793698","AA_0837","false"
"54","E6","6","Unknown","0.7090742588043213","0.002205386863833269","AA_0837","false"
"54","E6","7","Unknown","0.7079344391822815","6.240797924622171E-4","AA_0837","false"
"54","E6","8","Unknown","0.7078173756599426","6.552882079209285E-5","AA_0837","false"
"54","E6","9","Unknown","0.7093720436096191","0.0011787093211373494","AA_0837","false"
"54","E6","10","Unknown","0.7072751522064209","-0.0013596695313921499","AA_0837","false"
"54","E6","11","Unknown","0.7079148292541504","-0.0011614799329939147","AA_0837","false"
"54","E6","12","Unknown","0.7130561470985413","0.0035383504620656973","AA_0837","false"
"54","E6","13","Unknown","0.7104467749595642","4.874908737572786E-4","AA_0837","false"
"54","E6","14","Unknown","0.7086302638053894","-0.0017705077297487833","AA_0837","false"
"54","E6","15","Unknown","0.7071226239204407","-0.0037196350640287708","AA_0837","false"
"54","E6","16","Unknown","0.7071508765220642","-0.004132869911736493","AA_0837","false"
"54","E6","17","Unknown","0.7106998562812805","-0.0010253776018514411","AA_0837","false"
"54","E6","18","Unknown","0.7107078433036804","-0.0014588780287827958","AA_0837","false"
"54","E6","19","Unknown","0.7105048894882202","-0.002103319293574258","AA_0837","false"
"54","E6","20","Unknown","0.7149432897567749","0.0018935935256491725","AA_0837","false"
"54","E6","21","Unknown","0.7167451977729797","0.0032540140925227494","AA_0837","false"
"54","E6","22","Unknown","0.7146930694580078","7.603983282194576E-4","AA_0837","false"
"54","E6","23","Unknown","0.7130181193351746","-0.0013560392439450515","AA_0837","false"
"54","E6","24","Unknown","0.7096452116966248","-0.005170434331826113","AA_0837","false"
"54","E6","25","Unknown","0.710350513458252","-0.004906620019530173","AA_0837","false"
"54","E6","26","Unknown","0.7190735936164856","0.0033749726893722125","AA_0837","false"
"54","E6","27","Unknown","0.7186800837516785","0.0025399753752338265","AA_0837","false"
"54","E6","28","Unknown","0.7168066501617432","2.2505433596726684E-4","AA_0837","false"
"54","E6","29","Unknown","0.7156283259391785","-0.0013947573359286876","AA_0837","false"
"54","E6","30","Unknown","0.7183791995048523","9.146287804137726E-4","AA_0837","false"
"54","E6","31","Unknown","0.7192932963371277","0.001387238163357906","AA_0837","false"
"54","E6","32","Unknown","0.7197244763374329","0.0013769307143318248","AA_0837","false"
"54","E6","33","Unknown","0.716603696346283","-0.0021853367261493346","AA_0837","false"
"54","E6","34","Unknown","0.715587317943573","-0.0036432025781905526","AA_0837","false"
"54","E6","35","Unknown","0.7179549336433411","-0.0017170743277537433","AA_0837","false"
"54","E6","36","Unknown","0.7205793261528015","4.65830732375449E-4","AA_0837","false"
"54","E6","37","Unknown","0.7245996594429016","0.0040446765731442895","AA_0837","false"
"54","E6","38","Unknown","0.7239522933959961","0.002955823076907515","AA_0837","false"
"54","E6","39","Unknown","0.7228140830993652","0.0013761253309452874","AA_0837","false"
"54","E6","40","Unknown","0.7209742069244385","-9.052382933127273E-4","AA_0837","false"
"55","E7","1","Unknown","1.1685185432434082","-0.012758428251194961","AA_0849","false"
"55","E7","2","Unknown","1.170333981513977","-0.011601576397010946","AA_0849","false"
"55","E7","3","Unknown","1.1749005317687988","-0.007693612558573778","AA_0849","false"
"55","E7","4","Unknown","1.1783934831619263","-0.004859247581830947","AA_0849","false"
"55","E7","5","Unknown","1.1838045120239258","-1.0680513621626761E-4","AA_0849","false"
"55","E7","6","Unknown","1.1855988502502441","0.0010289466737174817","AA_0849","false"
"55","E7","7","Unknown","1.186637282371521","0.0014087923786097272","AA_0849","false"
"55","E7","8","Unknown","1.182497262954712","-0.003389813454584187","AA_0849","false"
"55","E7","9","Unknown","1.1819791793823242","-0.004566483443356492","AA_0849","false"
"55","E7","10","Unknown","1.1860805749893188","-0.0011236742527464733","AA_0849","false"
"55","E7","11","Unknown","1.188498854637146","6.36018978695843E-4","AA_0849","false"
"55","E7","12","Unknown","1.188130497932434","-3.9092414240068105E-4","AA_0849","false"
"55","E7","13","Unknown","1.1899566650390625","7.766565478431269E-4","AA_0849","false"
"55","E7","14","Unknown","1.1983778476715088","0.008539252763904584","AA_0849","false"
"55","E7","15","Unknown","1.1991831064224243","0.008685925098435502","AA_0849","false"
"55","E7","16","Unknown","1.1964653730392456","0.005309605298871959","AA_0849","false"
"55","E7","17","Unknown","1.1953953504562378","0.0035809962994795357","AA_0849","false"
"55","E7","18","Unknown","1.19420325756073","0.0017303169875871132","AA_0849","false"
"55","E7","19","Unknown","1.1964161396026611","0.0032846126131334335","AA_0849","false"
"55","E7","20","Unknown","1.1952366828918457","0.0014465694859333938","AA_0849","false"
"55","E7","21","Unknown","1.190869688987732","-0.003579010834564986","AA_0849","false"
"55","E7","22","Unknown","1.1907989978790283","-0.004308288359653431","AA_0849","false"
"55","E7","23","Unknown","1.1973628997802734","0.001597027125207076","AA_0849","false"
"55","E7","24","Unknown","1.1989017724990845","0.002477313427633501","AA_0849","false"
"55","E7","25","Unknown","1.1994572877883911","0.0023742423005553097","AA_0849","false"
"55","E7","26","Unknown","1.1990057229995728","0.0012640910953523403","AA_0849","false"
"55","E7","27","Unknown","1.1975715160369873","-8.287022836177189E-4","AA_0849","false"
"55","E7","28","Unknown","1.195544958114624","-0.003513846622365832","AA_0849","false"
"55","E7","29","Unknown","1.1953765153884888","-0.004340875764885696","AA_0849","false"
"55","E7","30","Unknown","1.203194499015808","0.00281852144604903","AA_0849","false"
"55","E7","31","Unknown","1.2052929401397705","0.0042583761536266005","AA_0849","false"
"55","E7","32","Unknown","1.2006202936172485","-0.0010728567852799826","AA_0849","false"
"55","E7","33","Unknown","1.1975769996643066","-0.004774737154606487","AA_0849","false"
"55","E7","34","Unknown","1.1978679895401","-0.005142333695197862","AA_0849","false"
"55","E7","35","Unknown","1.2015787363052368","-0.0020901733464457535","AA_0849","false"
"55","E7","36","Unknown","1.2030144929885864","-0.001313003079480754","AA_0849","false"
"55","E7","37","Unknown","1.2042564153671265","-7.296671173255471E-4","AA_0849","false"
"55","E7","38","Unknown","1.2056210041046143","-2.3664796222364146E-5","AA_0849","false"
"55","E7","39","Unknown","1.208933711051941","0.002630455734719686","AA_0849","false"
"55","E7","40","Unknown","1.207527995109558","5.661533759520414E-4","AA_0849","false"
"56","E8","1","Unknown","1.1918355226516724","-0.011477090556116277","AA_0849","false"
"56","E8","2","Unknown","1.1978522539138794","-0.005980388538257598","AA_0849","false"
"56","E8","3","Unknown","1.20378577709198","-5.668946045051421E-4","AA_0849","false"
"56","E8","4","Unknown","1.2092084884643555","0.004335787523521994","AA_0849","false"
"56","E8","5","Unknown","1.2065420150756836","0.0011492848905017665","AA_0849","false"
"56","E8","6","Unknown","1.2057994604110718","-1.132990184584021E-4","AA_0849","false"
"56","E8","7","Unknown","1.2082746028900146","0.0018418142161363386","AA_0849","false"
"56","E8","8","Unknown","1.205736517906189","-0.0012163000120376972","AA_0849","false"
"56","E8","9","Unknown","1.2067694664001465","-7.033807624285299E-4","AA_0849","false"
"56","E8","10","Unknown","1.207021951675415","-9.709247315083275E-4","AA_0849","false"
"56","E8","11","Unknown","1.2039425373077393","-0.004570368343532239","AA_0849","false"
"56","E8","12","Unknown","1.2037909030914307","-0.005242031804189185","AA_0849","false"
"56","E8","13","Unknown","1.2088795900344849","-6.733741054833381E-4","AA_0849","false"
"56","E8","14","Unknown","1.2131365537643433","0.003063560380026708","AA_0849","false"
"56","E8","15","Unknown","1.213353157043457","0.002760134414792125","AA_0849","false"
"56","E8","16","Unknown","1.2128561735153198","0.0017431216423067879","AA_0849","false"
"56","E8","17","Unknown","1.2159794569015503","0.004346375784188904","AA_0849","false"
"56","E8","18","Unknown","1.2152045965194702","0.003051486157760474","AA_0849","false"
"56","E8","19","Unknown","1.213328242301941","6.551026958828249E-4","AA_0849","false"
"56","E8","20","Unknown","1.2121349573135376","-0.0010582115368686258","AA_0849","false"
"56","E8","21","Unknown","1.214722990989685","0.0010097928949304828","AA_0849","false"
"56","E8","22","Unknown","1.2140568494796753","-1.7637785942763498E-4","AA_0849","false"
"56","E8","23","Unknown","1.2122442722320557","-0.0025089843513956163","AA_0849","false"
"56","E8","24","Unknown","1.2096914052963257","-0.005581880531473727","AA_0849","false"
"56","E8","25","Unknown","1.212742567062378","-0.003050748009769833","AA_0849","false"
"56","E8","26","Unknown","1.2180155515670776","0.0017022072505815215","AA_0849","false"
"56","E8","27","Unknown","1.216532588005066","-3.007855557785494E-4","AA_0849","false"
"56","E8","28","Unknown","1.2179211378097534","5.677350045605983E-4","AA_0849","false"
"56","E8","29","Unknown","1.2167727947235107","-0.0011006373260302078","AA_0849","false"
"56","E8","30","Unknown","1.2148783206939697","-0.0035151405999195758","AA_0849","false"
"56","E8","31","Unknown","1.2184948921203613","-4.185984178763264E-4","AA_0849","false"
"56","E8","32","Unknown","1.2210705280303955","0.001637008247809501","AA_0849","false"
"56","E8","33","Unknown","1.2238926887512207","0.003939139724286566","AA_0849","false"
"56","E8","34","Unknown","1.2151035070419312","-0.005370071229351337","AA_0849","false"
"56","E8","35","Unknown","1.2127794027328491","-0.00821420478278172","AA_0849","false"
"56","E8","36","Unknown","1.2211099863052368","-4.036504547423775E-4","AA_0849","false"
"56","E8","37","Unknown","1.2242251634597778","0.0021914974554505078","AA_0849","false"
"56","E8","38","Unknown","1.2293622493743896","0.006808554125713972","AA_0849","false"
"56","E8","39","Unknown","1.2280269861221313","0.004953261629107319","AA_0849","false"
"56","E8","40","Unknown","1.224076747894287","4.829941569147283E-4","AA_0849","false"
"57","E9","1","Unknown","1.1853492259979248","-0.018880628307264814","AA_0849","false"
"57","E9","2","Unknown","1.184815764427185","-0.019879697679399268","AA_0849","false"
"57","E9","3","Unknown","1.1942460536956787","-0.010915016212300543","AA_0849","false"
"57","E9","4","Unknown","1.1961665153503418","-0.009460162359032387","AA_0849","false"
"57","E9","5","Unknown","1.2053468227386475","-7.454627721216519E-4","AA_0849","false"
"57","E9","6","Unknown","1.2070488929748535","4.909996626896954E-4","AA_0849","false"
"57","E9","7","Unknown","1.205000877380371","-0.002022623733187656","AA_0849","false"
"57","E9","8","Unknown","1.204707145690918","-0.0027819632240357103","AA_0849","false"
"57","E9","9","Unknown","1.2069721221923828","-9.82594523965796E-4","AA_0849","false"
"57","E9","10","Unknown","1.212376356124878","0.003956031607134614","AA_0849","false"
"57","E9","11","Unknown","1.2146927118301392","0.005806779511000915","AA_0849","false"
"57","E9","12","Unknown","1.215598702430725","0.006247162310191923","AA_0849","false"
"57","E9","13","Unknown","1.2172411680221558","0.007424020100227658","AA_0849","false"
"57","E9","14","Unknown","1.216769814491272","0.006487058767949161","AA_0849","false"
"57","E9","15","Unknown","1.21378755569458","0.0030391921698623373","AA_0849","false"
"57","E9","16","Unknown","1.2117894887924194","5.755174663067634E-4","AA_0849","false"
"57","E9","17","Unknown","1.2170751094818115","0.005395530354303924","AA_0849","false"
"57","E9","18","Unknown","1.2162047624588013","0.0040595755298989625","AA_0849","false"
"57","E9","19","Unknown","1.2107009887695312","-0.0019098059607659864","AA_0849","false"
"57","E9","20","Unknown","1.2082626819610596","-0.0048137205706325955","AA_0849","false"
"57","E9","21","Unknown","1.2148443460464478","0.0013023357133606587","AA_0849","false"
"57","E9","22","Unknown","1.2166703939437866","0.0026627758093048185","AA_0849","false"
"57","E9","23","Unknown","1.2156140804290771","0.0011408544932004164","AA_0849","false"
"57","E9","24","Unknown","1.2132985591888428","-0.001640274548428888","AA_0849","false"
"57","E9","25","Unknown","1.212005615234375","-0.003398826304291591","AA_0849","false"
"57","E9","26","Unknown","1.21797513961792","0.0021050902778586237","AA_0849","false"
"57","E9","27","Unknown","1.217624306678772","0.001288649537315745","AA_0849","false"
"57","E9","28","Unknown","1.2159626483917236","-8.386165511275242E-4","AA_0849","false"
"57","E9","29","Unknown","1.2136021852493286","-0.003664687494917251","AA_0849","false"
"57","E9","30","Unknown","1.2128444910049438","-0.004887989540696946","AA_0849","false"
"57","E9","31","Unknown","1.2201447486877441","0.0019466603407084174","AA_0849","false"
"57","E9","32","Unknown","1.2209004163742065","0.0022367202257758904","AA_0849","false"
"57","E9","33","Unknown","1.220005989074707","8.766851248816713E-4","AA_0849","false"
"57","E9","34","Unknown","1.217328429222107","-0.0022664825291133558","AA_0849","false"
"57","E9","35","Unknown","1.2128132581710815","-0.007247261381533676","AA_0849","false"
"57","E9","36","Unknown","1.216294765472412","-0.004231361881598039","AA_0849","false"
"57","E9","37","Unknown","1.219809651374817","-0.001182083780587961","AA_0849","false"
"57","E9","38","Unknown","1.224574089050293","0.0031167460934931838","AA_0849","false"
"57","E9","39","Unknown","1.224753499031067","0.00283054827287218","AA_0849","false"
"57","E9","40","Unknown","1.226855754852295","0.004467196292705278","AA_0849","false"
"58","E10","1","Unknown","0.6080663204193115","-0.008885303059139767","AA_0727","false"
