# File Name: Plate 1 noQuench.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-03-08 01:14:55 PM UTC
# Run End Date/Time: 2021-03-08 02:16:07 PM UTC
# Run Duration: 61 minutes 11 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-03-09 02:01:55 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.0
# Plugin Name and Version: Primary Analysis v1.5.0, Standard Curve v1.5.0
# Exported By: guest
# Exported On: 2021-03-09 02:03:59 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"7","A7","14","Unknown","0.2547689974308014","-7.376964974595354E-4","AA_0853","false"
"7","A7","15","Unknown","0.25540170073509216","-1.3990431048961E-4","AA_0853","false"
"7","A7","16","Unknown","0.2547569274902344","-8.195886726682441E-4","AA_0853","false"
"7","A7","17","Unknown","0.252557635307312","-0.0030537919729114534","AA_0853","false"
"7","A7","18","Unknown","0.253665566444397","-0.001980771953147283","AA_0853","false"
"7","A7","19","Unknown","0.25887125730514526","0.003190007790280162","AA_0853","false"
"7","A7","20","Unknown","0.25890475511550903","0.0031885944833230854","AA_0853","false"
"7","A7","21","Unknown","0.2571011185646057","0.0013500468150989188","AA_0853","false"
"7","A7","22","Unknown","0.25604990124702454","2.6391838019695164E-4","AA_0853","false"
"7","A7","23","Unknown","0.25447821617126465","-0.0013426778128837822","AA_0853","false"
"7","A7","24","Unknown","0.25415343046188354","-0.0017023746395857318","AA_0853","false"
"7","A7","25","Unknown","0.25478431582450867","-0.0011064003942814558","AA_0853","false"
"7","A7","26","Unknown","0.2567695379257202","8.439105896093016E-4","AA_0853","false"
"7","A7","27","Unknown","0.2614811062812805","0.005520567827848758","AA_0853","false"
"7","A7","28","Unknown","0.2594459652900696","0.003450515719316975","AA_0853","false"
"7","A7","29","Unknown","0.25758078694343567","0.0015504262553622174","AA_0853","false"
"7","A7","30","Unknown","0.255952388048172","-1.1288375722224493E-4","AA_0853","false"
"7","A7","31","Unknown","0.255840539932251","-2.596429904641115E-4","AA_0853","false"
"7","A7","32","Unknown","0.25691917538642883","7.840813463928989E-4","AA_0853","false"
"7","A7","33","Unknown","0.25329211354255676","-0.002877891614799962","AA_0853","false"
"7","A7","34","Unknown","0.25335001945495605","-0.002854896819721516","AA_0853","false"
"7","A7","35","Unknown","0.2571841776371002","9.443502451018029E-4","AA_0853","false"
"7","A7","36","Unknown","0.2565459609031677","2.7122239384846176E-4","AA_0853","false"
"7","A7","37","Unknown","0.2551533281803131","-0.0011563214463269432","AA_0853","false"
"7","A7","38","Unknown","0.2546541392803192","-0.0016904214636416857","AA_0853","false"
"7","A7","39","Unknown","0.2554223835468292","-9.570883144525219E-4","AA_0853","false"
"7","A7","40","Unknown","0.2567363977432251","3.2201476462250607E-4","AA_0853","false"
"8","A8","1","Unknown","0.1901223063468933","0.004612006462541666","AA_0853","false"
"8","A8","2","Unknown","0.1898135542869568","0.004138297460100685","AA_0853","false"
"8","A8","3","Unknown","0.1857416182756424","-9.859549371819183E-5","AA_0853","false"
"8","A8","4","Unknown","0.1812233030796051","-0.00478186763225997","AA_0853","false"
"8","A8","5","Unknown","0.18130949139595032","-0.00486063625841924","AA_0853","false"
"8","A8","6","Unknown","0.18804436922073364","0.0017092846238596284","AA_0853","false"
"8","A8","7","Unknown","0.1910969614982605","0.004596919958881999","AA_0853","false"
"8","A8","8","Unknown","0.18815948069095612","0.0014944822090731315","AA_0853","false"
"8","A8","9","Unknown","0.18733248114585876","5.025257214712956E-4","AA_0853","false"
"8","A8","10","Unknown","0.19074659049510956","0.003751678128217632","AA_0853","false"
"8","A8","11","Unknown","0.19097042083740234","0.0038105515280059325","AA_0853","false"
"8","A8","12","Unknown","0.1901634931564331","0.0028386669045322092","AA_0853","false"
"8","A8","13","Unknown","0.18523071706295013","-0.002259066131455247","AA_0853","false"
"8","A8","14","Unknown","0.1856183409690857","-0.002036399167824145","AA_0853","false"
"8","A8","15","Unknown","0.1918095052242279","0.003989808144813581","AA_0853","false"
"8","A8","16","Unknown","0.18885843455791473","8.737805359959253E-4","AA_0853","false"
"8","A8","17","Unknown","0.18713650107383728","-0.0010131098905859857","AA_0853","false"
"8","A8","18","Unknown","0.18622992932796478","-0.002084638578962968","AA_0853","false"
"8","A8","19","Unknown","0.18581733107566833","-0.002662193773763901","AA_0853","false"
"8","A8","20","Unknown","0.1860024631023407","-0.0026420186895960225","AA_0853","false"
"8","A8","21","Unknown","0.18590697646141052","-0.0029024622730306556","AA_0853","false"
"8","A8","22","Unknown","0.18564364314079285","-0.0033307525361528163","AA_0853","false"
"8","A8","23","Unknown","0.18466371297836304","-0.004475639641087111","AA_0853","false"
"8","A8","24","Unknown","0.18520884215831757","-0.0040954674036370676","AA_0853","false"
"8","A8","25","Unknown","0.1890222579240799","-4.470085803791954E-4","AA_0853","false"
"8","A8","26","Unknown","0.18941135704517365","-2.228664017899304E-4","AA_0853","false"
"8","A8","27","Unknown","0.1897062212228775","-9.295916659055799E-5","AA_0853","false"
"8","A8","28","Unknown","0.19260473549365997","0.002640598161687428","AA_0853","false"
"8","A8","29","Unknown","0.1931648850440979","0.003035790769620898","AA_0853","false"
"8","A8","30","Unknown","0.19510769844055176","0.00481364722357027","AA_0853","false"
"8","A8","31","Unknown","0.19740621745586395","0.00694720929637798","AA_0853","false"
"8","A8","32","Unknown","0.19555698335170746","0.0049330182497170005","AA_0853","false"
"8","A8","33","Unknown","0.19311955571174622","0.002330633667251301","AA_0853","false"
"8","A8","34","Unknown","0.1912914514541626","3.3757246716319773E-4","AA_0853","false"
"8","A8","35","Unknown","0.19028536975383759","-8.334661756662995E-4","AA_0853","false"
"8","A8","36","Unknown","0.18972471356391907","-0.001559079308089275","AA_0853","false"
"8","A8","37","Unknown","0.19011035561561584","-0.0013383941988969826","AA_0853","false"
"8","A8","38","Unknown","0.1884012520313263","-0.003212454725691018","AA_0853","false"
"8","A8","39","Unknown","0.18812157213687897","-0.00365709156264283","AA_0853","false"
"8","A8","40","Unknown","0.19036813080310822","-0.0015754898389180392","AA_0853","false"
"9","A9","1","Unknown","0.17346207797527313","-0.004545943142961925","AA_0853","false"
"9","A9","2","Unknown","0.17622166872024536","-0.0018469287200017024","AA_0853","false"
"9","A9","3","Unknown","0.17659419775009155","-0.001534976012167518","AA_0853","false"
"9","A9","4","Unknown","0.17628060281276703","-0.001909147271504049","AA_0853","false"
"9","A9","5","Unknown","0.17640326917171478","-0.001847057234568302","AA_0853","false"
"9","A9","6","Unknown","0.18150974810123444","0.0031988453729393444","AA_0853","false"
"9","A9","7","Unknown","0.18181480467319489","0.0034433256228877866","AA_0853","false"
"9","A9","8","Unknown","0.17569391429424286","-0.0027381410780762468","AA_0853","false"
"9","A9","9","Unknown","0.1754458248615265","-0.0030468068328046234","AA_0853","false"
"9","A9","10","Unknown","0.18252675235271454","0.003973544336371418","AA_0853","false"
"9","A9","11","Unknown","0.18568216264247894","0.007068378304123816","AA_0853","false"
"9","A9","12","Unknown","0.18533232808113098","0.006657967420763847","AA_0853","false"
"9","A9","13","Unknown","0.18110470473766327","0.0023697677552841283","AA_0853","false"
"9","A9","14","Unknown","0.17394056916236877","-0.004854944142022374","AA_0853","false"
"9","A9","15","Unknown","0.1727338284254074","-0.006122261200995746","AA_0853","false"
"9","A9","16","Unknown","0.17534464597702026","-0.003572019971394898","AA_0853","false"
"9","A9","17","Unknown","0.17655910551548004","-0.0024181367549471274","AA_0853","false"
"9","A9","18","Unknown","0.1819044053554535","0.0028665867630143153","AA_0853","false"
"9","A9","19","Unknown","0.1817159503698349","0.002617555455383717","AA_0853","false"
"9","A9","20","Unknown","0.17774923145771027","-0.001409739778752924","AA_0853","false"
"9","A9","21","Unknown","0.17665301263332367","-0.0025665349251515275","AA_0853","false"
"9","A9","22","Unknown","0.17757709324359894","-0.0017030306368882662","AA_0853","false"
"9","A9","23","Unknown","0.17797447741031647","-0.001366222792182744","AA_0853","false"
"9","A9","24","Unknown","0.1805003583431244","0.0010990818186131992","AA_0853","false"
"9","A9","25","Unknown","0.17450031638145447","-0.00496153646506873","AA_0853","false"
"9","A9","26","Unknown","0.17327630519866943","-0.006246123969865771","AA_0853","false"
"9","A9","27","Unknown","0.17905205488204956","-5.309506084976509E-4","AA_0853","false"
"9","A9","28","Unknown","0.1830769181251526","0.0034333363125933695","AA_0853","false"
"9","A9","29","Unknown","0.18252752721309662","0.0028233690785253933","AA_0853","false"
"9","A9","30","Unknown","0.1812622994184494","0.0014975649618661692","AA_0853","false"
"9","A9","31","Unknown","0.18082407116889954","9.987603903042965E-4","AA_0853","false"
"9","A9","32","Unknown","0.18200667202472687","0.0021207849241196212","AA_0853","false"
"9","A9","33","Unknown","0.18195240199565887","0.002005938573039621","AA_0853","false"
"9","A9","34","Unknown","0.18453939259052277","0.004532352845891505","AA_0853","false"
"9","A9","35","Unknown","0.18529300391674042","0.0052253878500971495","AA_0853","false"
"9","A9","36","Unknown","0.180780827999115","6.526356104597156E-4","AA_0853","false"
"9","A9","37","Unknown","0.17579235136508942","-0.0043964173455778655","AA_0853","false"
"9","A9","38","Unknown","0.1755162924528122","-0.004733052579867094","AA_0853","false"
"9","A9","39","Unknown","0.17968183755874634","-6.280837959449578E-4","AA_0853","false"
"9","A9","40","Unknown","0.1798330545425415","-5.374431341617988E-4","AA_0853","false"
"10","A10","1","Unknown","0.030524346977472305","0.0010561076071927658","AA_0769","false"
"10","A10","2","Unknown","0.030277468264102936","7.903889610289438E-4","AA_0769","false"
"10","A10","3","Unknown","0.030500445514917374","9.945262790489327E-4","AA_0769","false"
"10","A10","4","Unknown","0.028118491172790527","-0.0014062679958723625","AA_0769","false"
"10","A10","5","Unknown","0.02643665298819542","-0.0031069461132619196","AA_0769","false"
"10","A10","6","Unknown","0.02788224257528782","-0.0016801964589639724","AA_0769","false"
"10","A10","7","Unknown","0.033301789313554764","0.0037205103465085235","AA_0769","false"
"10","A10","8","Unknown","0.02855587564408779","-0.0010442432557528978","AA_0769","false"
"10","A10","9","Unknown","0.027293333783745766","-0.002325625048889376","AA_0769","false"
"10","A10","10","Unknown","0.029692530632019043","5.473186658945219E-5","AA_0769","false"
"10","A10","11","Unknown","0.0324634313583374","0.0028067926601133626","AA_0769","false"
"10","A10","12","Unknown","0.033137619495391846","0.003462140864373357","AA_0769","false"
"10","A10","13","Unknown","0.031231164932250977","0.0015368463684380354","AA_0769","false"
"10","A10","14","Unknown","0.02820488065481186","-0.001508277841795531","AA_0769","false"
"10","A10","15","Unknown","0.027603980153799057","-0.002128018275602782","AA_0769","false"
"10","A10","16","Unknown","0.028522202745079994","-0.0012286356171162974","AA_0769","false"
"10","A10","17","Unknown","0.02833346277475357","-0.00143621552023717","AA_0769","false"
"10","A10","18","Unknown","0.028800873085856438","-9.876451419287518E-4","AA_0769","false"
"10","A10","19","Unknown","0.03255345672369003","0.0027460985631103945","AA_0769","false"
"10","A10","20","Unknown","0.03442138433456421","0.004595186241190118","AA_0769","false"
"10","A10","21","Unknown","0.030769234523177147","9.241964970086069E-4","AA_0769","false"
"10","A10","22","Unknown","0.02941608428955078","-4.477936694122077E-4","AA_0769","false"
"10","A10","23","Unknown","0.029480304569005966","-4.0241332275147177E-4","AA_0769","false"
"10","A10","24","Unknown","0.02920624054968357","-6.953172748683196E-4","AA_0769","false"
"10","A10","25","Unknown","0.029109207913279533","-8.111898440668061E-4","AA_0769","false"
"10","A10","26","Unknown","0.029232271015644073","-7.069666744967149E-4","AA_0769","false"
"10","A10","27","Unknown","0.03091200441122055","9.539267882853097E-4","AA_0769","false"
"10","A10","28","Unknown","0.030170677229762077","1.9375967403238752E-4","AA_0769","false"
"10","A10","29","Unknown","0.02704586833715439","-0.0029498891513697503","AA_0769","false"
"10","A10","30","Unknown","0.027464406564831734","-0.002550190856486854","AA_0769","false"
"10","A10","31","Unknown","0.0324019156396389","0.0023684782855258606","AA_0769","false"
"10","A10","32","Unknown","0.03340966999530792","0.003357392708400433","AA_0769","false"
"10","A10","33","Unknown","0.029470553621649742","-6.005635980521961E-4","AA_0769","false"
"10","A10","34","Unknown","0.028729407116770744","-0.0013605500357256463","AA_0769","false"
"10","A10","35","Unknown","0.03117622248828411","0.0010674254029932715","AA_0769","false"
"10","A10","36","Unknown","0.03211147338151932","0.001983836363434029","AA_0769","false"
"10","A10","37","Unknown","0.029188252985477448","-9.582239654022901E-4","AA_0769","false"
"10","A10","38","Unknown","0.028196396306157112","-0.001968920577517078","AA_0769","false"
"10","A10","39","Unknown","0.02972239814698696","-4.6175866948167766E-4","AA_0769","false"
"10","A10","40","Unknown","0.03529028967022896","0.00508729292096587","AA_0769","false"
"11","A11","1","Unknown","0.03314320370554924","0.0021701747601902163","AA_0769","false"
"11","A11","2","Unknown","0.033228885382413864","0.0022558564370548403","AA_0769","false"
"11","A11","3","Unknown","0.033604785799980164","0.0026317568546211398","AA_0769","false"
"11","A11","4","Unknown","0.0323001965880394","0.0013271676426803744","AA_0769","false"
"11","A11","5","Unknown","0.031665463000535965","6.924340551769412E-4","AA_0769","false"
"11","A11","6","Unknown","0.03306596726179123","0.0020929383164322054","AA_0769","false"
"11","A11","7","Unknown","0.032292891293764114","0.0013198623484050906","AA_0769","false"
"11","A11","8","Unknown","0.02986857481300831","-0.0011044541323507154","AA_0769","false"
"11","A11","9","Unknown","0.02930147387087345","-0.0016715550744855726","AA_0769","false"
"11","A11","10","Unknown","0.030972108244895935","-9.207004630887479E-7","AA_0769","false"
"11","A11","11","Unknown","0.031071247532963753","9.821858760472894E-5","AA_0769","false"
"11","A11","12","Unknown","0.032133061438798904","0.0011600324934398806","AA_0769","false"
"11","A11","13","Unknown","0.03247553110122681","0.0015025021558677828","AA_0769","false"
"11","A11","14","Unknown","0.028955550864338875","-0.002017478081020149","AA_0769","false"
"11","A11","15","Unknown","0.027276262640953064","-0.00369676630440596","AA_0769","false"
"11","A11","16","Unknown","0.026151932775974274","-0.00482109616938475","AA_0769","false"
"11","A11","17","Unknown","0.02598750591278076","-0.004985523032578262","AA_0769","false"
"11","A11","18","Unknown","0.027824468910694122","-0.0031485600346649015","AA_0769","false"
"11","A11","19","Unknown","0.030133657157421112","-8.393717879379117E-4","AA_0769","false"
"11","A11","20","Unknown","0.034797195345163345","0.0038241663998043215","AA_0769","false"
"11","A11","21","Unknown","0.03533903881907463","0.004366009873715607","AA_0769","false"
"11","A11","22","Unknown","0.03540274500846863","0.0044297160631096046","AA_0769","false"
"11","A11","23","Unknown","0.034982260316610336","0.004009231371251313","AA_0769","false"
"11","A11","24","Unknown","0.03399012237787247","0.0030170934325134432","AA_0769","false"
"11","A11","25","Unknown","0.028273174539208412","-0.0026998544061506116","AA_0769","false"
"11","A11","26","Unknown","0.0276059377938509","-0.003367091151508125","AA_0769","false"
"11","A11","27","Unknown","0.03278210759162903","0.0018090786462700045","AA_0769","false"
"11","A11","28","Unknown","0.03599763289093971","0.005024603945580689","AA_0769","false"
"11","A11","29","Unknown","0.03494687378406525","0.003973844838706223","AA_0769","false"
"11","A11","30","Unknown","0.031303152441978455","3.301234966194308E-4","AA_0769","false"
"11","A11","31","Unknown","0.031217483803629875","2.444548582708514E-4","AA_0769","false"
"11","A11","32","Unknown","0.035001497715711594","0.00402846877035257","AA_0769","false"
"11","A11","33","Unknown","0.031076448038220406","1.0341909286138177E-4","AA_0769","false"
"11","A11","34","Unknown","0.030176030471920967","-7.969984734380567E-4","AA_0769","false"
"11","A11","35","Unknown","0.03290361166000366","0.0019305827146446383","AA_0769","false"
"11","A11","36","Unknown","0.03084487095475197","-1.2815799060705542E-4","AA_0769","false"
"11","A11","37","Unknown","0.02826480008661747","-0.002708228858741554","AA_0769","false"
"11","A11","38","Unknown","0.022855576127767563","-0.00811745281759146","AA_0769","false"
"11","A11","39","Unknown","0.02316083200275898","-0.007812196942600044","AA_0769","false"
"11","A11","40","Unknown","0.029821492731571198","-0.0011515362137878263","AA_0769","false"
"12","A12","1","Unknown","0.04525831341743469","0.00685826175518938","AA_0769","false"
"12","A12","2","Unknown","0.04397772625088692","0.0055776745886416046","AA_0769","false"
"12","A12","3","Unknown","0.043173957616090775","0.004773905953845462","AA_0769","false"
"12","A12","4","Unknown","0.04484909027814865","0.0064490386159033386","AA_0769","false"
"12","A12","5","Unknown","0.04425555840134621","0.005855506739100894","AA_0769","false"
"12","A12","6","Unknown","0.042284149676561356","0.003884098014316043","AA_0769","false"
"12","A12","7","Unknown","0.037652045488357544","-7.480061738877684E-4","AA_0769","false"
"12","A12","8","Unknown","0.03644651919603348","-0.0019535324662118348","AA_0769","false"
"12","A12","9","Unknown","0.03869523108005524","2.951794178099245E-4","AA_0769","false"
"12","A12","10","Unknown","0.04233546555042267","0.003935413888177356","AA_0769","false"
"12","A12","11","Unknown","0.041145529597997665","0.002745477935752353","AA_0769","false"
"12","A12","12","Unknown","0.039952486753463745","0.0015524350912184328","AA_0769","false"
"12","A12","13","Unknown","0.03800291195511818","-3.97139707127133E-4","AA_0769","false"
"12","A12","14","Unknown","0.03307177126407623","-0.00532828039816908","AA_0769","false"
"12","A12","15","Unknown","0.033449456095695496","-0.004950595566549817","AA_0769","false"
"12","A12","16","Unknown","0.03933273255825043","9.326808960051149E-4","AA_0769","false"
"12","A12","17","Unknown","0.03851839154958725","1.1833988734193742E-4","AA_0769","false"
"12","A12","18","Unknown","0.03542788699269295","-0.002972164669552365","AA_0769","false"
"12","A12","19","Unknown","0.034891847521066666","-0.003508204141178647","AA_0769","false"
"12","A12","20","Unknown","0.03630019351840019","-0.0020998581438451203","AA_0769","false"
"12","A12","21","Unknown","0.03680999577045441","-0.0015900558917909056","AA_0769","false"
"12","A12","22","Unknown","0.03847494348883629","7.489182659097611E-5","AA_0769","false"
"12","A12","23","Unknown","0.03734346851706505","-0.0010565831451802641","AA_0769","false"
"12","A12","24","Unknown","0.03453319892287254","-0.0038668527393727692","AA_0769","false"
"12","A12","25","Unknown","0.0324154868721962","-0.005984564790049115","AA_0769","false"
"12","A12","26","Unknown","0.03292706608772278","-0.005472985574522534","AA_0769","false"
"12","A12","27","Unknown","0.03677860647439957","-0.0016214451878457457","AA_0769","false"
"12","A12","28","Unknown","0.03874042257666588","3.4037091442056596E-4","AA_0769","false"
"12","A12","29","Unknown","0.04077849164605141","0.0023784399838060943","AA_0769","false"
"12","A12","30","Unknown","0.037254706025123596","-0.0011453456371217161","AA_0769","false"
"12","A12","31","Unknown","0.037022482603788376","-0.0013775690584569365","AA_0769","false"
"12","A12","32","Unknown","0.041604895144701004","0.0032048434824556915","AA_0769","false"
"12","A12","33","Unknown","0.04212091118097305","0.0037208595187277404","AA_0769","false"
"12","A12","34","Unknown","0.04181632399559021","0.0034162723333448974","AA_0769","false"
"12","A12","35","Unknown","0.04173525422811508","0.0033352025658697692","AA_0769","false"
"12","A12","36","Unknown","0.03974045813083649","0.0013404064685911745","AA_0769","false"
"12","A12","37","Unknown","0.03670969232916832","-0.0016903593330769926","AA_0769","false"
"12","A12","38","Unknown","0.03618292883038521","-0.0022171228318601044","AA_0769","false"
"12","A12","39","Unknown","0.03802735358476639","-3.726980774789244E-4","AA_0769","false"
"12","A12","40","Unknown","0.038058675825595856","-3.4137583664945663E-4","AA_0769","false"
"13","B1","1","Standard Curve","1.058882474899292","0.0036121964454651767","10_6","false"
"13","B1","2","Standard Curve","1.0587360858917236","0.0023638725280761275","10_6","false"
"13","B1","3","Standard Curve","1.0582376718521118","7.635235786438432E-4","10_6","false"
"13","B1","4","Standard Curve","1.062082052230835","0.003505969047546298","10_6","false"
"13","B1","5","Standard Curve","1.062954306602478","0.0032762885093688965","10_6","false"
"13","B1","6","Standard Curve","1.060579538345337","-2.0041465759268462E-4","10_6","false"
"13","B1","7","Standard Curve","1.05623197555542","-0.005649912357330367","10_6","false"
"13","B1","8","Standard Curve","1.0610630512237549","-0.0019207715988158736","10_6","false"
"13","B1","9","Standard Curve","1.0645451545715332","4.593968391417569E-4","10_6","false"
"13","B1","10","Standard Curve","1.0646103620529175","-5.773305892944336E-4","10_6","false"
"13","B1","11","Standard Curve","1.0637404918670654","-0.002549135684966952","10_6","false"
"13","B1","12","Standard Curve","1.0642518997192383","-0.0031396627426147905","10_6","false"
"13","B1","13","Standard Curve","1.0681819915771484","-3.115057945251021E-4","10_6","false"
"13","B1","14","Standard Curve","1.071799874305725","0.002204442024230868","10_6","false"
"13","B1","15","Standard Curve","1.0732342004776","0.0025368332862854004","10_6","false"
"13","B1","16","Standard Curve","1.0731258392333984","0.0013265371322632724","10_6","false"
"13","B1","17","Standard Curve","1.0731769800186157","2.757430076598677E-4","10_6","false"
"13","B1","18","Standard Curve","1.0776824951171875","0.0036793231964111772","10_6","false"
"13","B1","19","Standard Curve","1.0941680669784546","0.019062960147857577","10_6","false"
"13","B1","20","Standard Curve","1.1109287738800049","0.0347217321395874","10_6","false"
"13","B1","21","Standard Curve","1.1565481424331665","0.07923916578292856","10_6","false"
"13","B1","22","Standard Curve","1.241603136062622","0.16319222450256343","10_6","false"
"13","B1","23","Standard Curve","1.3601027727127075","0.2805899262428284","10_6","false"
"13","B1","24","Standard Curve","1.558631420135498","0.47801663875579825","10_6","false"
"13","B1","25","Standard Curve","1.8352411985397339","0.7535244822502136","10_6","false"
"13","B1","26","Standard Curve","2.1768412590026855","1.0940226078033448","10_6","false"
"13","B1","27","Standard Curve","2.5445876121520996","1.4606670260429382","10_6","false"
"13","B1","28","Standard Curve","2.924764394760132","1.83974187374115","10_6","false"
"13","B1","29","Standard Curve","3.2972865104675293","2.2111620545387267","10_6","false"
"13","B1","30","Standard Curve","3.6426753997802734","2.5554490089416504","10_6","false"
